IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-05-14T01:24:30,11215.516602,11302.303711,11234.088867,65.432777,43.65831,40.745647,915.793335,185.754852,0.980222
2022-05-14T01:25:00,11220.3125,11306.860352,11233.508789,66.361984,44.282364,41.269531,928.534973,187.740372,0.979898
2022-05-14T01:25:30,11227.697266,11313.555664,11232.767578,66.179039,43.62767,41.541115,925.754395,183.408493,0.980476
2022-05-14T01:26:00,11224.771484,11314.063477,11231.296875,66.473183,44.209644,41.673119,931.941833,187.391327,0.980544
2022-05-14T01:26:30,11226.381836,11317.735352,11235.015625,65.746529,44.050419,41.015625,922.145447,189.451508,0.979762
2022-05-14T01:27:00,11221.999023,11306.257812,11231.360352,67.030548,44.655766,41.846134,938.54364,188.84639,0.979826
2022-05-14T01:27:30,11243.084961,11329.544922,11245.115234,65.418823,43.296692,40.851849,915.116272,184.524353,0.980453
2022-05-14T01:28:00,11243.492188,11331.072266,11244.587891,65.623085,43.335312,41.035934,917.101257,187.999435,0.979913
2022-05-14T01:28:30,11239.041016,11327.404297,11242.957031,65.832512,43.775707,41.205055,923.127625,187.236847,0.979908
2022-05-14T01:29:00,11228.858398,11318.074219,11230.706055,68.535172,45.440479,42.494923,955.692688,193.004517,0.980299
2022-05-14T01:29:30,11233.05957,11317.351562,11239.151367,66.613304,44.188469,41.458023,930.982666,187.831635,0.980323
2022-05-14T01:30:00,11235.80957,11319.84375,11240.783203,66.534378,44.179947,41.642834,932.795532,186.60257,0.980308
2022-05-14T01:30:30,11232.508789,11320.12207,11238.844727,65.833488,43.750378,41.32365,923.941833,185.509064,0.980171
2022-05-14T01:31:00,11231.212891,11316.032227,11234.141602,65.962273,43.620693,41.566406,924.271057,189.084579,0.979623
2022-05-14T01:31:30,11229.521484,11318.675781,11237.282227,64.792542,42.774632,40.874817,908.02301,183.755203,0.980231
2022-05-14T01:32:00,11226.505859,11320.353516,11241.183594,65.942856,43.876499,41.52158,927.082275,184.855392,0.981291
2022-05-14T01:32:30,11227.538086,11318.376953,11236.996094,65.814339,43.825676,41.506519,926.035767,184.387253,0.980434
2022-05-14T01:33:00,11219.835938,11315.749023,11236.623047,64.61676,42.959023,40.950237,908.537415,188.369095,0.979503
2022-05-14T01:33:30,11219.054688,11318.657227,11239.791992,63.164108,42.310917,39.786762,888.440857,185.465714,0.978896
