IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-08-12T01:40:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:41:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:41:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:42:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:42:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:43:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:43:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:44:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:44:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:45:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:45:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:46:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:46:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:47:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:47:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:48:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:48:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:49:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:49:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:50:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:50:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:51:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:51:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:52:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:52:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:53:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:53:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:54:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:54:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:55:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:55:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:56:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:56:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:57:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:57:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:58:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:58:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:59:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:59:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:00:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:00:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:01:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:01:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:02:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:02:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:03:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:03:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:04:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:04:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:05:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:05:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:06:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:06:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:07:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:07:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:08:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:08:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:09:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:09:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:10:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:10:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:11:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:11:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:12:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:12:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:13:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:13:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:14:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:14:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:15:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:15:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:16:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
