IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c,wt_01
2022-09-17T11:45:00.0,276.3076786219715,195.65854749289517,213.94542834252084,143.95391346354285,143.2572520563405,96.46974109747337,82.616525321572,161.7968497953679,156.17479327089183,100.76967070320039,121.47848211231603,100.26622181840663,81.4607941871049,171.45904181043696,172.72020638178614,68.8113937779424,60.228474441532704,78.5094693143304,55.80170908946668,30.073248677760798,65.24573407934021,50.349630952987454,21.891668330148132,41.15423009075133,25.65043725425455,19.787927998456716,19.082058062128677,75.08644114176958,58.18367224355138,17.428167748142545,104.65900409111168,136.07082383474207,124.35510640561782,92.4290913850747,171.62957576874533,128.0457500340997,76.83437750591298,19.062026686562184,53.10997475663984,65.79290050032239,51.01721358818793,66.1200115668336,187.30925031436544,168.4697820932612,174.33689042108202,0.6818617023067863,48.83269648580845,38.42372056853055,24.81298368176334,3.40212488692349,3.6835411475619964,25.551512478363662,64.26228583629428,29.372954644684132,114.60277558116505,132.9719107451588,156.9107482012101,2.5743220727523797,3.321304473036525,3.248173235421113,0.8069031678057867,1.6949040852039456,1.995232010025155,1.9092679321834995,2.4768862985831164,1.2325499790763044,1.0829470838420732,0.3199720012994651,0.9535994832473241,2.197413398582851,2.7108682152756054,3.3739174562840395,3.498270886481467,1.4473416233993506,1.4522031262095632,1.0234575360737723,1.472673349040523,1.4622380179230232,1.7103576943152534,3.1852228292610034,2.6030488843290134,108.26225980861928
2022-09-17T11:50:00.0,272.77693683686954,333.20261236524,342.813218976245,37.800025493225974,91.78837175208936,54.987550800582284,83.07995789632385,133.5873183430707,225.68858395706985,238.896401261221,193.27373417499288,255.27916897580778,225.55770453451956,209.37346598405753,145.41692798902406,150.35773225751603,77.67177927988327,140.36810955754817,97.4639324370482,192.53086181746843,86.21012609327441,171.78686211680215,110.06222213483201,92.26077706258113,78.9943851957956,42.171019765718995,119.11289969176417,56.92994146231279,33.296841784516964,131.99875000286076,87.21157077162518,249.6831035621135,226.2546340469773,207.28354905294145,93.38614598324627,106.24837566717012,92.75525963043718,67.9407318736859,63.505029948631616,63.765440486561246,20.484018765333165,67.4570930180945,282.8523698183558,131.1311324701968,147.16216796363037,123.78619954540514,37.9164244822133,161.4638735138895,131.65980594259747,23.147706527675346,51.77244327651194,40.8927714907856,125.64536016255168,73.77544479821641,113.93014990847412,183.12459966684133,185.44517355318146,4.76287809068482,4.684695496148612,4.587728799739234,5.619989143429864,4.633348601472462,3.8925341193687495,6.45631985256331,2.94983492001172,5.92135016920537,6.404811103553379,5.071918588182593,1.86381774195294,0.30455974038799416,6.501499360180816,5.602741903524794,4.864282508001059,5.6998024703344825,1.4479373389686165,0.7863983337933003,1.3343344781710653,1.4355282754807805,2.151613623686921,5.982009457021209,4.137307537020708,80.40862344825322
2022-09-17T11:55:00.0,330.2034176278869,307.7581234708287,296.55751544100934,90.45957912377007,80.57287545026901,59.10816633380693,125.50425274169834,85.94379368353113,205.07505311895034,104.15424302994876,133.0256295020411,164.90855561576143,228.09664738412621,115.87415112441585,199.4027961425137,174.94437018286033,159.38476629684976,99.76614947163313,48.38849311322375,111.92635170442917,101.7317842886469,116.84278946799736,72.89016692339098,87.08219838654632,72.82795234797153,39.40969477745554,129.66402312488566,12.750716347856127,12.462773498729787,28.567584837114367,124.72732910537124,228.0796660243845,130.6145905764876,156.26398573600275,242.75271067505676,249.3472198225867,133.6817170263731,106.6736869521466,18.24913130193567,63.19954267184476,155.67142417773547,143.41769925862133,133.03687335243367,117.13968610436176,205.96411735459645,44.32849348011466,33.814594127569805,136.09945974942738,143.3636290186642,103.13363925556607,95.80252909264804,6.632531370049678,43.56545742739134,49.78111278828823,262.5232138981365,245.51519093873398,203.87359278592626,0.047544001222730156,0.36162332610498704,3.566769702150259,2.795200662915084,1.9299718489538666,3.865653959905227,4.230386890673472,1.3084778171950893,1.963193951662368,2.604995122791184,4.225314837658137,3.2223237172124226,2.4351354688203504,4.985957709713893,2.023313200949498,2.23170350830026,4.880528334657377,4.2515572055733415,1.2271800214622217,4.076036159848703,0.6769001887327907,4.373778122166333,1.6357299901887818,2.2108263869188733,142.23325652318468
2022-09-17T12:00:00.0,339.4106927992313,235.78350098803932,237.8367765685509,100.45665266306878,40.413085249360584,45.557839092256906,73.35232924517234,188.23961363989412,139.0673045882122,177.80706923964138,119.59906877947445,122.32605204059874,122.10055432453501,188.3199101966,137.68019761555072,146.85416486707248,195.27131515738063,107.93092733763886,178.71063301425102,36.75509204706042,178.8614588592978,114.32349988466711,149.7790887056786,125.13911535123523,77.84595281940602,73.23568030467013,34.44671583302119,66.81583491039659,19.88546907824962,17.05360019465633,154.5846121795869,224.3165242602395,143.00058879048373,96.58567437649687,193.56783652130702,148.15176699212586,91.697771377133,36.89498165039129,47.235650699100184,138.85605459378695,120.2489045709123,90.08664329166439,178.66321647979754,114.65267175772618,183.44769770852977,5.286446735226632,6.739270326018784,97.87703205144528,63.92257996405548,16.14085586616669,32.27655449233505,84.31382865187113,113.78553552812414,86.3517498664049,123.51724231266685,205.5490247499854,112.74797900877108,3.041003446291466,5.706450572870358,4.550463879837752,3.4739470458895827,0.2687110224946216,3.748411088165912,4.446369390495489,1.0611242695573377,1.0033586670106442,2.109458853851525,3.2944038441659598,2.930022870688957,2.9707906497806813,2.070200484125971,5.367213927820558,1.8958383211887988,1.6413302172182023,3.936629376540246,3.185537065553428,0.9056114086766355,1.0479596998093466,4.285583578696063,4.181065668602261,4.76390770320965,216.1373964297421
2022-09-17T12:05:00.0,235.2568159076207,307.48823248523234,234.00146584099903,114.10296677016103,38.493778781920675,96.26627183719253,75.75946348729414,169.44127160113385,192.40922821871618,184.35238141856937,221.77597215867,213.63177861355757,95.46427135963957,125.96964234422325,171.34165590452173,119.85334742505654,69.27823453108635,97.2810364295331,158.17285752041673,98.19665016259107,61.26469344390639,132.9570316387631,29.00991178754914,122.30693501993825,51.71262485251019,11.479523052181102,11.57739059846833,42.3024702285893,117.98260151425339,16.740823174991487,193.6006321427696,138.34411215202118,201.15634943317366,232.87501936877342,201.34949410041614,167.07927781654163,84.95464123742678,125.05364680834207,12.899932493332633,82.83953441037573,1.7220574622458387,111.8250157968802,182.35592684164502,158.25249200841955,126.01313551177923,34.40122090142227,126.24276598642551,24.764705638150836,64.0315287879687,81.90653969674119,95.84923925851798,72.42606572468605,125.97514465581976,62.02416144350021,207.90279932384828,125.69474722891223,199.53341103672983,4.802809438835576,4.137484929793235,0.18178592793478313,2.9318794223656686,4.433640135546988,1.1958881566538981,0.010812416317275635,0.8823026707416972,2.1697683337451616,3.0012292079382963,5.1849107329909,5.159123065535854,0.5226838248612423,1.0201667070583855,0.7126821641252626,5.442122061144932,0.9330267432113222,1.6383340652556306,1.7074579535161711,2.524180697164908,1.0165999182511114,3.0995541235408357,1.843201547125936,2.333305146755157,121.20801270323459
2022-09-17T12:10:00.0,264.7070114223443,274.8625086740767,254.02456707282994,119.0557997907489,85.37526444486998,121.50638698592716,118.54639586865981,128.49437763863128,94.64218303130872,105.86119825304587,105.88685922457853,139.0550302558255,99.1785321409577,167.85661199606452,91.31208780090242,99.38494089566622,106.98630440772048,111.32433739252726,77.71320349814481,67.30001347372307,32.61730914421748,59.52250653062531,30.848050780080417,55.39139300360637,19.959072031032427,38.91140859022087,56.21720089081872,79.29348021225738,68.69545909714928,64.61777694709959,99.70485419797188,112.54908358776731,97.87960808897063,118.86758291820186,142.5435276871636,101.35328090329719,12.05283603407296,24.94177408652499,39.64661156421051,29.624779467155356,22.119557074483676,37.427295551521404,185.66181859685804,248.79645368168372,189.2397557671014,25.57909759751995,83.83486724339065,28.538502930732843,6.724809038528703,38.98962503759346,36.63560510148889,29.71742884626197,11.096823992699743,81.5004542141962,162.13798017373875,175.5710046684673,188.9043127224357,0.4072047939169962,2.6828316377831505,1.774746129347262,1.563903712311485,2.3733845471637665,0.9966608002907044,3.314994967260535,0.9047024564394762,2.802678025582794,0.18731414883359754,3.195139598937761,0.11195353743145886,3.306140410192804,2.8006601295770115,0.24024275030409528,0.0748106628593897,1.749077236232233,1.146629351700034,0.7840044060890882,0.6625789185409838,0.8003915094063413,2.43309099219928,1.3304330827269657,3.135511698186953,72.02878500624038
2022-09-17T12:15:00.0,265.0242992026688,235.92613285131532,304.78338870717226,92.85571365245033,33.55179974385473,56.13975676064446,112.42783037852433,123.6022965669374,233.61537133100282,86.554536290474,222.51379585517708,86.97374755570237,77.37756129891224,229.0703346361948,197.0206296030354,133.38035665759176,143.62975673877034,150.21811515740106,180.60216489229492,50.03276114606108,191.6648574433696,184.87940875896484,135.42917498851094,55.003771286226794,54.2623909715296,58.67689151843815,12.19575195563281,58.02640649894194,34.4104477016506,118.35545573863342,172.8051765465463,227.22681232448315,241.87592029599296,172.52174773243152,274.59233921551504,166.9433462064796,95.08798781962543,69.81178137802362,145.25506971661352,145.4943763513179,84.19910655623573,157.739325617117,177.4950900692587,125.03417541651146,213.074586303012,96.94946915153233,132.25202892620393,49.949919027226976,7.317950321494806,63.152067021366925,162.01696865713535,7.158095753716021,133.00336739358946,10.908037456981026,105.51786422082417,209.3305961875543,217.7130988781406,1.8395853282311125,0.803170990979388,2.4615853532085903,4.569076882694014,3.1365594985183045,0.3185313733673099,1.7764579447409412,5.157111272650309,3.6654361544624474,4.956269515169613,5.162013643243785,2.0494839988685176,4.695297680269071,5.388130811928445,5.47037141655348,4.222272181112807,3.1978076031035862,2.0930086993424077,0.7200147749170785,3.5501042096180844,0.6813370679319573,2.545779155137498,2.991705757290972,3.3239255408114046,48.07804810543909
2022-09-17T12:20:00.0,183.0497428791184,282.47958942087985,218.63410347101362,57.18837877627957,136.94045646884007,131.6893016807201,88.6579943680636,71.3886043391472,150.86297832376584,115.87121470121727,131.77047105973446,158.01575475372925,106.74606204235899,114.11859223584345,117.23236459744973,171.6188261187507,49.72616486252532,107.92232953244138,36.30822083345337,75.22779602878668,133.86112776760453,133.37648643470143,114.20853790135442,88.23947327900923,90.75049864220775,72.84936336991692,7.95806716200964,99.34650974737113,16.716063751598387,84.69318618425855,128.18526010235772,148.52937741343436,170.08219164084343,194.26659936710155,204.68173407097387,142.81480435321365,96.96162646958892,69.81339912597322,23.694416798354005,6.630992814530218,13.817721329911324,71.03348084173403,225.3371454535713,208.05595866400597,194.3085030034923,53.95589169203364,68.89836795966522,21.84275782002909,4.676583257791251,16.655731770910844,17.626205309903337,66.11856273613418,37.08226708629301,32.46860877480674,102.64251285746269,150.18687014133235,212.30986011948784,4.406488025761092,0.8030340533552357,1.4614223810422395,4.040194399943732,3.3222421591729607,2.7046738485633544,2.5062511513402677,4.551970564867016,1.7958090791048027,2.9439100331868806,4.058394896618518,2.1848623469128343,3.752442449681187,1.5911744391478413,4.232054633157093,2.866368354988935,4.748732695725213,1.9501784845129821,1.1507176022995076,0.8070304559914879,2.4612785450018344,4.943174393836546,2.0770612685228653,4.324786691018303,59.40134258308686
2022-09-17T12:25:00.0,242.71607506120412,192.23231970693732,242.20670150295845,32.88497532946752,85.54851253587417,84.32256226942124,199.0234240346845,150.2169464326115,162.6636089229456,171.42565490576854,99.07593003898111,152.33591421077327,192.95115659536165,220.22173762667902,113.53296368359712,74.17009197206349,52.25442711206751,78.99868398980944,151.8735394833055,91.66172941208455,158.34930322236434,162.484113217648,25.00531708787465,163.32658695759264,10.990085924681129,90.7520889185567,31.540967039515586,101.76597027936995,129.22921834201742,57.14029950506721,120.02336337510462,176.36879719106523,223.1785260006907,172.50657698682457,200.00342548200777,191.13421004195686,107.60438699413632,120.58067288351701,12.577821182179035,40.98344364123175,6.604661524385732,30.30449829248373,181.20325646064754,147.26041059118566,246.86773521970227,87.16916080055537,91.5347158570103,110.87792956296133,127.54449080603693,73.13981774348281,33.08752471525752,127.332130355559,62.4784398335833,128.06241066235106,139.29711452879107,113.66208811571269,151.46684855644796,1.944339683403687,4.7763965941061945,4.650965295702254,2.6466228855605864,2.0976389806794558,3.2207138724694078,0.353053906523741,3.6619469484426754,0.4899570324131019,2.04711099179049,3.0029140495606983,3.843144662716658,0.7127086372356202,0.8504132046639785,0.2831735576556336,2.225125198543346,1.0893811100073167,3.951235389357695,2.616698967199963,2.8619254160074417,0.6738998626468716,4.297542818278959,4.840152822674154,5.258009563207157,128.55095311156703
2022-09-17T12:30:00.0,273.9366723818664,196.3443448438042,182.30739172750802,123.05756211314804,110.33118519189412,85.50718071653662,133.46995041053768,117.81204609749476,79.0626287832162,136.01568218693708,179.0100322654766,121.6582909542592,155.42662068807883,179.56223283576313,111.10878498921187,117.9858107351987,181.6499933494687,96.12830348345184,138.09744753976054,118.1673463894798,91.25291660613325,26.734746172616845,140.52023284141242,151.28430695955115,76.28178080784251,38.51049112283005,26.554647399908774,101.17376309166796,20.00066101881914,77.47390343445659,206.78473227109416,179.3362891487961,167.55209633234506,215.36999865693716,249.77837478913366,187.1507752397386,17.38823364539465,140.33644268415173,80.9994934178011,65.5470544179514,118.65196554824067,21.744059238876662,257.6919556292896,238.8882529702106,188.98189227361175,134.72485688495306,79.00281556550607,123.98343225390312,124.86888091215502,111.57375135148224,140.95752372127737,110.85031225091693,48.34990151239351,72.7059637430595,216.03675351318304,104.92635397709215,199.09103462276403,3.180000484729016,4.531745780149168,0.10325306974741325,4.679182132820235,3.123016466239445,2.0006428854387615,0.8950486029423053,5.211591594773755,2.6738055341954445,4.9451099046016935,3.883030672985782,4.064873694363802,4.94849995078489,2.750572052615912,3.383641329158592,4.221454986547511,3.1891002834768933,0.21190733429828995,4.000772270672415,2.225610939395466,3.210420736717415,5.324429256085554,5.515163808944008,2.4395713246970416,115.24772628473875
2022-09-17T12:35:00.0,251.6767638177175,254.35358158274613,219.64459793755182,45.216786636856924,81.73499625510159,48.409929950684,111.8100274035068,145.07856304225672,137.4858879419777,123.97905605573041,146.6962021128655,119.8271784526807,165.7972361056498,104.58544954218875,100.76327337844715,123.24230169507513,63.641318332709005,47.219843198323254,115.21200489816344,77.81201644226884,72.50655190293726,96.02158509971883,93.54621764069798,25.4010947625176,8.709639592258625,75.34952998968575,48.689133229614605,78.72325521278177,27.77225885503573,33.33339730299729,157.87269063875308,173.76176975047701,127.42896877698104,165.52456887875422,172.16908692965652,133.40667307083237,88.78394959167593,50.39526580409274,83.71018992138625,65.46504565097128,56.32438919379413,12.325686393105093,132.39246939845233,213.38247167581918,156.71802663854808,2.969917611499735,23.335590630148317,5.687815049567658,43.712712663204236,20.697644343577448,67.06323094734829,46.048817637281786,78.91106062511949,29.98415439561449,131.90880816555088,105.27059631604169,135.52864246519584,1.414548213558965,2.252131013980137,0.00890149042022575,0.1486191934027045,0.7027641757622705,0.3452844581188683,2.0824321618243467,1.9887005610072894,0.5735989899998177,0.8907425029217503,0.9796381891331758,1.7013413027465951,0.08445924650308272,0.20483356728360322,2.3496712652471445,2.286671126340286,0.27400103077954646,0.860682562593402,1.0505248340771036,1.755444429124954,1.956153585499356,3.3303144440356642,1.420978829469357,2.416197510109685,243.83868204986436
2022-09-17T12:40:00.0,270.27996316727587,194.99396395576795,333.3270067619037,33.00086018779211,32.298869867722665,53.791777129571855,228.41040012900731,165.71532006624,90.90136895222807,159.30850997093546,156.12708821816008,130.46526183067957,239.2537607300188,215.66493633277187,166.9388672190829,173.87308456874447,79.62694425191222,75.20018447844804,114.22016608823273,123.89109039569497,75.70882677628974,89.26565780554911,94.95469227663442,168.04164821003627,29.038702866211302,77.66409237780326,146.83493018728169,132.99684186274098,144.9386170482119,11.968999920328727,172.93869372651076,102.50561016437274,217.51831730370884,206.0634358050445,241.40467365932585,153.25619686006763,163.71186486362257,37.19440090809739,144.3263325711567,111.30905038623077,16.835246652651954,53.24652843434312,251.18008439653826,135.66660729305525,213.8865910561814,10.028601325570444,87.14869091246236,101.08677115269948,157.83015837218989,145.79024905439593,17.93081028423993,134.98992492838028,85.70695993135557,9.011681261844654,145.78823707672757,239.1864095947893,169.64259851133895,1.5014233170629308,5.524243039943995,4.287360519473999,2.6958363328531805,1.997826383482617,5.154278511930645,2.8589661457440743,5.720256452260951,1.4427698307530314,2.4521349438449986,2.7234071664102046,2.6336684806704564,5.8562739795035474,0.4816481611180818,3.4871986386990232,1.9290391068369586,2.8089521714324825,5.069466892324226,1.0564033691152328,4.786001096411307,2.8370778049158583,6.415172070162403,4.0228071950892526,1.6136102084245632,48.220707839718195
2022-09-17T12:45:00.0,230.28883223745228,197.79224425894506,249.40693240271696,59.46126529730592,31.94529578895521,33.11053359529524,76.21489623914061,163.00183258599841,73.90892790619425,142.80037840083324,218.54491030798627,185.08932687286074,196.9598714661931,148.99413149627594,87.34016643636754,68.4699648187235,82.32115391433939,170.735853343489,59.81064832159312,103.51301118662049,44.02480120267632,44.056881094997145,38.576604077106644,114.87224081922679,28.551719908608188,127.00350048297817,112.33272602768157,12.056600761714343,17.74458249109679,20.799227267982126,171.32109609375624,189.03572401214876,216.14514356472046,179.20897555866588,230.34875167673388,94.71692274460904,109.10160570397345,47.212231657380954,3.7470211087591925,58.57368495364371,120.89334156263199,130.87616799636953,172.56921742742492,167.54529571837213,171.3641186601905,78.39061040999665,125.93803887457813,25.290154642657516,119.05280761843574,31.47577544542422,0.3041935892150495,126.42643039766457,83.30171965848025,106.49855281230022,152.82989826049018,167.6509560890684,132.3004359977188,0.41789245543569464,2.4503955685773957,3.2521394836683233,3.015331541143235,3.1104270702077463,4.089242188194717,3.6653712435874004,0.49321092200913347,1.9525400509208322,3.878659122369131,4.671693269350578,2.604848081508809,1.84522484329428,1.5315070545625789,0.6721642793819248,3.9451557133797324,4.50422740470631,1.4148132088492533,0.6861462271557685,0.813421145189012,1.0189251001053454,5.49685538777456,3.379149411356482,5.550931632381772,194.93529213686426
2022-09-17T12:50:00.0,203.07107537516006,230.5884320697915,234.1989162914111,52.3623197363784,91.43482596270945,42.08403967116393,81.30842870078682,147.2522814736368,104.92781829575169,169.03427888318757,111.28104814280334,158.4539827706006,124.41722748880464,131.93612493962877,115.10231984489948,61.221015103056686,112.38950613221894,89.67881558533283,52.290947713079746,116.51827601675005,51.06158357373443,29.056667520140905,56.95929398535252,24.61807093041981,12.679766762241199,25.25435572882598,42.571247235750455,9.867950410290398,47.823806522091125,15.72432932034044,161.70839954811348,107.3285825496355,149.3003241728207,154.3866100419785,146.13125013734398,136.9733544454191,64.69960218999789,49.92682965663684,75.41475442373711,62.69967051043185,46.48720959828742,0.4443635190447118,165.79501206418757,164.45229993509832,122.41761905897133,9.794784173347594,44.474950954516416,3.637688538666875,77.01551376679392,68.54074302922949,30.79506707130724,7.170527553332708,2.3194353449393783,23.33336122976145,103.42319968420531,157.8408600817781,123.91495538076069,1.0053505810436634,2.4498861851336313,1.2479436206511885,1.6913891621433927,0.9194145716666472,1.2985706345040564,2.9144191183812405,2.7114496946650193,2.9504057968665283,1.8685952743048722,1.9538967785729549,1.672067458342522,2.960685734505153,1.0827605906428808,2.9502751266276914,2.875133385752703,2.795365124151519,2.465959624065997,0.6150865411581959,0.9360529980586317,1.0527006679119946,3.122385325658532,3.139067088878772,1.6340562507829297,61.277986414779555
2022-09-17T12:55:00.0,248.43675785931606,306.92044115332226,211.59814369880934,42.08693915542131,77.20461499896658,32.245877177648055,172.41800882306464,186.17249704482364,179.85953352350455,150.6158513682184,171.7872491302685,108.19646664076396,119.14622733055604,157.62562497001065,181.6123443730966,174.95738991429513,53.5822418535115,158.01070320781596,76.14569654926996,47.667420227121575,38.20452284535185,159.3207776389976,27.966664942571906,53.356363923122856,27.991937415416324,55.203989955003486,92.6474801628577,19.980179411219634,38.192479895771136,89.98712518638538,185.12209306898288,210.8111247464735,112.71951795448004,126.59685815600412,171.2724479690502,192.29702222134765,65.60657663518843,86.05805160682104,77.41019253222433,81.49963037163997,44.879097531081825,39.37735419184473,124.42377419196312,177.63082092206284,170.0721182382775,88.42388833950035,65.2393516447418,105.32411326008051,66.42008639903572,25.999575986086572,106.01173231608679,11.196872114501094,63.59158942397904,14.451902366223527,161.61489970069928,180.58376836791865,159.82185851774372,1.8883807890521218,2.6688957691481137,2.810075311347232,0.029361403280065985,0.8771526066369995,0.5192784280629951,0.3945453765158985,0.3190877979895315,3.8974700606560244,3.9673539386395054,1.4057894189329956,0.27360571678724127,3.9563172992653453,3.414351167885238,0.8649486619960146,0.6173378736160501,0.6106238868961265,3.978908704530538,0.7408527651402592,3.1166187390001014,1.0362028412640076,3.679500309456721,2.992505779811239,1.6155217553249424,155.21970077972745
2022-09-17T13:00:00.0,270.38518646836997,268.4333785605408,188.23212893218104,198.86737842010396,150.71856057064903,200.0974439827374,85.06702517235685,156.56792030906084,111.69698055933272,181.09752942792773,160.02672162025263,99.68325708146479,102.23097247362179,114.37505764803183,164.10820353630572,78.47246916504278,91.11236091668694,79.68751544782448,66.03585687338698,115.76232329332899,127.62297260844544,40.26203975483424,77.66914720146796,69.837449906001,58.539016127800984,26.51437353422638,26.3164054612013,9.376689266990445,55.92709816228543,33.587378270042066,102.56475424472664,153.58840889845982,101.3468912203852,143.83438513234768,157.0564228385147,100.32243689789834,89.2906906549431,14.400077990164409,75.51652307699067,62.46023770929405,73.01264109307954,3.0355295985399944,144.0434860556386,167.82513110865628,147.41139791712743,68.299050318171,67.79985610150031,64.36434138054574,53.88407152314927,70.68571646478476,40.73098017972798,18.622361639700152,88.89304652164356,41.49181337718266,133.90937140317382,154.09591103413888,125.36300193296623,3.116269630592517,1.7488839817404824,0.6154924747183017,3.3095306683714343,0.8421199535179626,0.9241998915940367,1.4768093413463061,2.863959058612432,3.1780987620670045,1.9943794098840972,2.803896106781431,0.7575921180249335,0.5921014467653801,0.1211662147685644,0.7915490971181951,3.1394042155990807,2.8854044341279823,2.2852037413060162,0.9184375915926104,1.811848458496121,1.058785648642577,2.5190368058077635,2.4302444577465914,3.239844404364301,13.331947932602473
2022-09-17T13:05:00.0,283.8657628834494,228.48018871941687,180.58638864489853,183.8618727769589,106.16409776963347,129.8649316195091,176.30622601376984,155.77224956086383,105.375022810142,135.98828745591365,188.3252729439843,88.23723620846312,124.7801323684587,197.90467272238632,152.41889380980592,106.20336615632993,124.96024658302167,101.98269446186514,103.0693241407554,95.61756811528329,33.91030322597389,140.31044815557038,97.02486355463722,122.09915931378481,93.23100339017923,39.977479625782586,24.67990754374811,33.70586427183082,27.63253657260152,74.85914994475188,170.4911899720725,146.75469579433116,99.63128354277882,186.3517559952775,132.38980444327495,137.7065128707439,71.1321357593921,48.710276162218996,94.28744391484412,65.42980154194787,60.835837542906795,101.08352129850017,239.03061962514533,179.23469005234583,156.70122728084462,33.16316510790901,2.505143486625498,71.98945433228386,60.65703825938473,62.28198847019857,66.25672004970306,46.28424254747727,7.222376446461231,84.94821333400213,192.69855340935175,188.97302828325363,123.30723775182648,0.016284585876999425,2.4065416655293737,1.8871218444801467,1.0250409475124471,1.660984099009221,3.0651464789533183,2.4591805948637284,2.3245728039631413,1.836037176736083,0.14951160572608183,2.3896326165092696,2.752489486403154,3.978193601983841,0.53494246176891,2.2696340193459488,0.6474209498065887,0.299037815253192,2.2095945615401122,0.7897726848619244,1.0318659068064884,1.6729104678246374,4.143776822275076,2.9386521455906593,1.3832324698007845,12.86315940660736
2022-09-17T13:10:00.0,206.47432574489963,190.72264055079833,222.32693550311848,148.70549766080802,131.48358131066095,113.6936551044359,148.03409427662604,64.86171776186163,136.8445537969283,104.72919044958017,158.22020380579875,119.02135075796849,176.14052577404988,173.42041483073493,107.78739151437242,79.72127984048247,133.44139069276042,133.99758280760008,97.42758464339093,104.83949851976787,74.67688051237639,120.08853548967289,90.6263066953442,83.34716182113215,84.8102159587577,88.70630107754502,32.00677093463235,17.795284786868805,80.13870426024387,50.34332683054553,171.24910785285934,129.12122979223733,102.93855312161678,117.44983081060265,161.71567510456245,111.98742533277496,70.9023101975464,43.007660359678795,97.52856572244019,20.014484195909237,0.7086912370764523,46.91841480147931,173.72807173308826,172.69712833284512,181.89910502785287,4.107069586721334,43.02444556832934,13.141925278983933,21.738130056124167,75.19116195105482,27.86720291986184,82.15950319659493,25.384965850372726,77.30931896521767,127.57896337120535,160.22545304762275,190.19702259263266,3.4249735826872305,0.4693663502998944,3.2109570168221806,3.1287274389851896,3.5822199478855152,2.2651421611061973,0.11072159841926771,1.3559488835693645,1.8807143183194217,0.6355891048377443,2.105200099452541,3.506875003062347,1.2146976781346894,0.04778466301467114,2.9303247430682995,2.9001311501357097,0.03915256519651014,1.958630760392303,0.3963110257351032,0.08538447287878055,1.3277914816122571,1.548085995555304,1.5224686814806694,3.488684206941577,108.72970976447556
2022-09-17T13:15:00.0,223.6575065972421,200.66428972546956,182.90471181565192,56.648898095352095,40.3449049151996,63.722507756185536,262.8928688907634,217.12481941834668,274.38096336039695,306.36595305112945,107.82060973661133,128.29453871370347,280.86529565078723,361.09025547297796,246.88919055033244,181.2741748867603,264.4971562691214,209.30609561058301,238.2307880085879,175.65383274778813,45.75575268023722,247.23353150686447,163.8120241032685,140.6449302872554,95.95015579121163,114.40467939513573,186.59245978627203,45.81447032871294,197.39519144897295,194.42398826708668,187.76961964209454,283.35134506936924,263.49392048718687,136.74811346751292,306.9682031712272,191.22982438637396,186.42686650312095,48.88858497884929,252.84049070124973,105.83743599294002,60.02909080679204,163.06842846719894,150.01743298810774,169.0207509921739,145.08630864569366,222.14838235371204,198.63117114078466,94.00986572366102,195.342422018962,164.48285066810428,75.96199800577477,96.19650480275764,77.55678924133467,184.21600664605657,323.102907624242,303.9788688179946,254.7862814387701,1.7554367960969872,6.077453392776174,7.4759734944457525,6.802429408833215,2.8453627883930177,2.9249821359536488,4.884868924496905,7.014516422663893,4.771205501140826,0.20354028666723617,3.006301234472479,7.094877005114983,3.905606424156197,4.755464380137921,5.364817430929036,0.16429460119067596,0.8972527704853895,6.378016520678406,4.053347026947393,5.571762681049622,4.762781246020999,6.792365817682905,3.411966851230988,8.224594497789786,197.12145296235977
