IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c,wt_01
2022-09-17T19:15:00.0,190.451063534445,192.1302689976385,175.75268024448735,92.10260638970021,89.59053480375432,67.2888354751342,124.09481480778172,107.60747526252871,109.6307654687611,75.29434712835915,67.23593704398418,64.88689966584677,72.79062204343093,56.80298175621012,67.11719765351572,66.95258078188427,57.05680650293608,56.72320668631201,43.50590585646333,54.01625462526696,65.62839636948287,56.90496762263133,47.75960920055749,47.98512485913555,41.59422361530598,22.30963388419624,45.33930801657109,25.466155788785105,21.599540169041592,39.78152453360981,147.9912512758107,115.58928423283874,132.12549559706025,141.55495619270653,111.04267464621138,131.33627755266636,5.593898373707922,15.961299645864635,4.531805330428895,18.17632147784846,31.36881437277668,1.763317930603159,172.3432523468502,146.15548395791484,142.47187547806928,15.393872732515558,18.46299551423937,24.281734548475832,18.722062627714976,8.985031538961941,16.90693580743317,4.145935851239647,0.575093993154637,21.334181349478367,100.5279841502086,110.66607741145614,131.0138828409348,0.8576854571633854,0.8425948459613778,0.9604538685637934,0.6193015286438001,0.2508801310781779,0.9200569273274103,1.1570965936921045,0.9163982057736754,1.2530891672888984,0.7909698854354995,0.4381605618063564,0.6766128348681977,0.92925093076905,1.2127763208262852,0.878950225051315,0.26537739174641506,0.12743028794379135,0.21682410365847174,0.5798954452883422,0.8300100487975012,0.6535447011750366,1.3323566493556778,1.4872270446811544,1.9051542881142947,16.186521669879127
2022-09-17T19:20:00.0,188.84602402619277,195.6236374057687,183.316446078692,68.80291904886857,74.08090160266461,84.9455928923695,91.34388234721301,103.8898392093106,75.88666486460386,85.14742936466203,84.10305859678189,68.66024108986083,83.55726973620854,68.02557666514237,61.620968673287045,75.87843698183826,61.192445564813525,66.88194562003964,33.59790502779244,38.35458494636174,34.504323161907976,33.10492748641181,45.87499240707751,25.701038360621766,38.663185793516774,43.635440802601025,22.83706202694171,33.010243937197615,38.196227532071354,37.01789935519196,127.07168336342775,143.0006467076093,116.47920437294589,150.73843629633976,147.26945858771788,132.63423440912544,24.037564070321945,10.321427411922993,38.59937851867956,16.076298542956973,23.34017884582692,9.88594964063806,169.59631084920846,158.51864151849284,162.5020867397092,24.838930060311856,16.74195612797624,22.34215800164645,33.57184422268926,7.385162441206422,5.390114444553011,20.598261728299605,18.77352095487597,32.32397483681129,114.22632355500609,113.5788544048473,141.04518832824496,0.23451931337586557,1.023037312031945,0.6829639603259885,0.47013321920842155,0.7136042453042297,0.005647420827499732,1.0203446752130405,0.13057241918003842,1.242876008112667,0.32636682875920964,0.24863680169467575,0.8603950401595618,0.6661691895036378,1.2983379993113409,1.3625066462459994,0.5762698957897132,0.9849506836206097,1.2678981747093965,0.7450176542030799,0.9173919775609775,0.718041326818126,1.790377382868768,1.4541521220166427,1.4665761431859488,13.082875939136485
2022-09-17T19:25:00.0,202.91916875352456,235.14432915922782,208.9952224047769,161.5292652949726,161.96701215314263,130.05495315135258,81.96441571493762,98.04708097162396,140.74190503732876,111.64255148590415,116.07023826888191,83.68790632359784,119.55242744358283,64.43607230085296,77.54803249882033,49.39930971601046,111.82340075448391,106.85533687477083,38.77651969342427,91.17710267813973,55.23566686459565,98.42664621174623,58.13199475108317,95.73814428477539,31.662204469396336,55.41379723897927,52.62275527794156,31.92065684768819,68.24329627246362,61.73820866551883,162.0666629668034,138.28017404957347,154.71269119681224,104.49918405115183,115.00571397182594,125.40504305998682,58.99587016215712,64.52458726976482,45.0849017879656,34.60101078385695,20.216476298167237,68.3521004179887,185.07697708723757,181.030361158979,177.27539763494448,48.67779049344719,18.301398682860142,50.938278730291536,17.765563844516265,16.849393260947352,34.72055873766376,10.921434301880192,4.5678874338315225,40.61790432113317,109.76600688937909,129.2660827045679,138.0348530568124,1.263462350749869,1.8355411400026491,0.3250553107947241,2.2830178992919565,1.032177320247924,2.3525744455674054,2.5896412810626233,1.4921099803050148,0.519597451746099,0.38917993035232634,0.10588733837906936,1.1003237355916407,2.3767978874836526,1.166035999311624,1.8468997398335851,0.3943636934884455,0.5501259552217134,0.555662170288459,0.8493687865227095,1.072972365872477,0.75978037064953,2.293347253034185,1.480523952902649,2.4497430601946544,9.799351472775161
2022-09-17T19:30:00.0,179.68528608187407,167.55124499096544,186.57539869671103,81.15990623432118,82.21001159144018,101.02197439818241,101.47537312881123,85.08183826610383,108.48834680630789,86.5876743409918,71.6795924169458,88.16413925444519,86.2964650024323,71.63620129263617,55.24726302376566,47.62564848862474,48.51417285641201,61.273510557082226,31.02804600578205,59.26823689755545,38.95402474424536,50.2211619917909,44.29999682214789,59.13247066330724,46.241227103078664,34.38533306991092,28.864074367595755,57.03859552538976,47.387100290827824,31.83486447285629,116.80133579703072,128.91267043637518,124.00973407544743,103.90264985761188,109.36885941520023,122.65409592534007,26.60609097893883,31.874082491157072,5.498639697663284,30.198990488353,22.263640216705966,8.615518597660241,189.21808948375298,168.49879295812096,184.78382800327503,15.269240660391732,29.413504356581466,4.8369239676284135,19.453284620696962,16.634106190568826,14.821652171762318,23.44545567551062,40.64064452510781,5.923451499879784,142.31257915461524,115.64508053010255,140.86555021455268,1.0852207842971062,0.8272674386003226,0.11975563652849086,1.4347559768073868,0.6634398677185848,1.2314592183554978,1.2576094734947747,0.34730496552712437,0.06833611632557642,0.037256054469324056,0.8047660418899559,0.31971648827913735,0.7265757104298236,0.008444184513895508,1.0920701731477385,0.5986097760907384,0.22388425147306773,0.40268470973815224,0.9770963986692139,0.7480928914195348,1.1186165962129517,1.9071425204919958,1.6744216075095446,2.0869516964375316,4.7356386519907705
2022-09-17T19:35:00.0,180.24193866128934,185.89736258542334,176.23059449000374,98.53825893667434,100.14595398657052,111.87373380492008,104.2507783050853,75.24706303070474,92.84193252015308,109.50305640624576,86.39696700593474,111.38310612123176,93.92885756715131,64.91470415438283,56.4605557569791,68.79639319288289,86.77398573899352,70.16376809076927,69.92004662008145,74.48570384782361,45.607080137513336,69.59260256667517,39.73971351100811,47.43239989476383,47.08144711200353,56.129526699616626,40.208241788973794,35.85668286280591,22.983786755140688,61.3423992164632,164.56835663505834,132.6784883745171,132.35150262569513,167.32586060254252,146.8287849890542,158.77476590774842,15.533905763418812,15.51131938407081,40.32762906428082,17.995779933878126,20.97988184660071,22.668680541186525,174.37723431991233,169.23033962759766,168.82475131876848,12.252757132444321,38.0214917849533,7.198658202248585,4.314548350444405,30.84974343483887,3.3487337100585934,47.49199298181816,41.60624710189329,12.913885724742538,108.28726473615176,138.21895027714302,108.63999833714313,1.5493120633212332,1.4891065333652638,0.7572544966591045,1.3677089236300024,1.0048955742642158,1.633022045551354,0.4612576494984673,0.5064194288155632,0.8075476855545516,0.9936891034642116,0.6008392813713014,0.1308935301939435,0.6390324818940613,0.4670155938262857,1.7397352884124992,0.666667858657872,0.22600128987785678,0.6647798340035386,0.761890753949684,0.7941197531694533,0.7766451936912494,1.6048263121372237,1.305166097642842,1.8570666557136695,8.365337066283155
2022-09-17T19:40:00.0,191.09994963600454,186.75378835012256,185.79740332035573,80.97960433983076,99.82808396538086,78.52301891978155,98.14131974677791,76.60129686157781,108.27447769042662,91.21379723646997,97.16977791188026,91.11449505098477,75.58241071983622,67.60460304841558,82.2506453777641,67.3818043162118,54.16105212440623,45.93597120736301,47.70875917864597,60.43723538935597,66.26439860591417,26.527009094032763,28.10622217885761,56.99493551875508,15.7664871972119,25.42498451611803,36.6419087480348,51.258879659079874,41.75457991979249,41.58376465344702,116.01316694364567,136.03195396677765,129.87797161736592,142.81712042400392,117.6387737815826,109.39449515374967,18.643229638181264,14.87867743352708,25.75884864909389,20.99848370149134,16.170670677229637,7.322703643842605,172.17139991280817,169.18312664343836,153.38687970516224,4.017814855453036,23.34707324143889,1.742908456909474,36.32467676878501,7.944725771854439,18.292748911006978,22.653386628707146,12.10504335827038,15.332929851003062,109.59402420041265,103.11520864477761,98.51535794003131,0.07200732337706897,0.20752281499712033,0.3490826909128913,0.7498842970782557,0.3906430444468339,0.4685686211024244,0.23722765844800425,0.0645719665951521,0.41548683813278303,0.7947131983446801,0.3763641002838626,0.9215892345688876,0.8988817735465995,0.02821915767265128,0.0036585613071187556,1.4450657228767387,0.5180941341422146,0.11948015470968805,0.62453838598084,0.6505648008902802,1.0534088296390363,1.6396588021040845,2.143774022024026,1.8383424404861064,5.635245076980831
2022-09-17T19:45:00.0,179.8473263732778,173.3318676351891,166.98650667274953,56.12962762387542,66.8385448811768,56.2398228019248,84.77581604074538,100.94119742436918,92.14898234964858,90.3714602759422,71.90854572093983,74.58368550652595,54.0220522862861,87.65885460060694,79.56867249284468,62.2536023971959,64.03815024553353,56.05106198090508,47.72126462571892,35.46394595979569,33.41968811066123,64.80433515683713,50.36781067493848,40.68862418506315,38.56714510414124,33.85204743924398,33.009621817150126,22.116099698061223,46.534831939532225,37.69092729242458,150.19100866294053,150.6052389685405,133.32767958322168,108.07957989759137,109.94278600614392,108.14316321570941,25.66885302976724,20.99312343031346,25.05640177033658,20.71707043969542,28.52630588712918,9.147594434348392,162.03360148746205,157.97023661169754,174.5144813056331,3.244168156936201,28.019888806073993,13.843377141129032,29.553634809568813,23.594913628125017,16.032273477152565,10.204511488957449,38.120208271963655,13.618437666891452,130.61801076042278,101.3438764309217,124.75438509891525,0.18832993384280844,0.8103281188991256,0.6022521019934417,1.0578837379968797,0.09215973187560832,0.719984699849592,0.2910474563757549,1.1118223629947972,0.9823287633327419,0.4398360068878593,0.797829195360964,1.0127619507202414,1.0467343274247662,0.6964300818352341,0.2597801185808348,0.8200622169592043,0.8138540047756039,0.2392351825477382,0.5737627378184179,0.7505519640441602,0.6771004500818842,2.122023525235913,1.6759446941035494,1.8415529085260691,24.632986747721677
2022-09-17T19:50:00.0,190.8242299984821,174.9713068317493,190.67119729721117,89.31292906429834,81.11251978893914,81.44056484544724,73.02002797186657,97.3435635507308,93.72136396759502,82.13295961620695,100.94455148463186,67.97005931994342,57.082062598834405,86.69431547532903,45.43272868275103,54.96659857005177,68.33059054037835,76.31136104235608,62.62239355362644,35.516432856541215,55.85448068808749,45.81027468262226,49.80955460526155,71.56552866010097,37.7479120464009,18.07772840795299,29.279273535979865,54.6595585962062,39.34863176865328,35.54485601422669,134.23522980075293,141.45607030930674,153.87898871683686,127.4564234469972,128.3121638883453,132.3553384452076,30.872456470908837,32.74558634619785,37.412935007697314,38.023801201021044,2.9747648840679766,23.554672437967632,193.4792614652121,157.32935254735972,159.22875611368192,14.372088710444931,32.85067396252416,25.01476399343183,36.90938260357636,7.682036551904188,16.1151927538965,3.284152295159788,34.66299651372717,37.67670644081943,124.35708657376412,122.30936624631306,114.38839429540124,0.8061289598655108,0.9232992533206107,0.6725183107243411,1.5014252425384902,0.2976731179407816,1.4187117039690846,1.0415109305719794,0.9594381425357851,0.7056596135201174,0.2075487142393369,0.11947257337654205,0.6015459008570877,0.9069608225482064,0.2606281660278317,0.5698603067385681,0.7301116725776191,0.8298240601088297,1.3174431470127743,1.106193509215463,0.7616757944617414,0.7123312290297285,1.6661720618616596,1.7167751188329583,2.088816804706793,5.278981179375626
2022-09-17T19:55:00.0,152.33346749319605,176.89799422821395,149.47092365227246,70.59062490290682,101.89503514410931,94.4142393801885,106.63520673604692,105.58162810322159,101.52320414437858,70.82745801843431,91.23368766133552,106.58399812707847,63.28465076326954,74.24657757151633,54.91005979339314,50.78398955741947,65.058294583152,71.33616234758163,44.22779299405885,35.35194014156661,37.59819882152913,58.16384113661084,27.461738571332944,52.60602629834465,48.46599160043202,19.5132585708096,16.186873598800773,38.81411880408389,33.88278331081962,17.312664771647736,129.3070694571665,113.31441968046029,153.1506183214958,147.90290322369884,169.1523736143011,157.2250390362745,34.29768673360546,13.002317838765755,6.55424931026542,37.73844997704619,38.1885678751148,22.010466562431898,157.59216577639896,155.43717240346467,132.9256602612172,10.258680111310257,17.47800427636688,31.563757058113534,34.49530598273145,18.904336729155357,7.368936457331181,34.93739008363897,26.593477116291563,36.44577533666167,112.7065606051962,132.2091632549748,130.05520566413597,0.4828348668280129,1.440596754051722,1.3522121599914996,1.414272532995647,0.02641909760124616,1.4018750031615812,0.5019323840999613,1.447751874096993,1.1916103990106526,1.2357060893412228,0.12482527354112198,0.831046967043716,1.0571886647700566,1.2715494396993137,0.6174738450558973,1.1458539440940654,0.5541992527544088,0.40181918307796094,0.571714185343841,0.49125781563240906,0.4979550290652906,1.516379511507726,1.7140920458643665,1.640363224895798,11.408060548742569
2022-09-17T20:00:00.0,160.20398477624235,179.14825376322614,155.47920215951393,69.33331644128417,75.97836439399964,64.57482330988616,112.23864815529272,88.17664939495941,76.53120610659369,75.15621638547326,72.89381098345446,97.07514610261,74.92930858590981,75.37846208620482,77.1979297921492,50.66007932387039,59.43944267993474,76.83494716815417,66.82998453606496,41.948355617598196,49.78796134457686,69.20905951474958,60.99989844680187,32.329870710433376,14.529939251177337,49.28299129094359,21.263404146555462,32.65609540022604,43.59850081626938,50.35947956943448,145.3824367488491,150.10900437812606,136.26853412068397,147.9769110078064,119.43921667827854,113.32159540155149,32.66153866558585,31.720139737313563,11.781386435694493,4.367425403355106,3.2128382775637245,0.8446402886824925,154.08532167676182,156.1935234966597,140.40973616869226,23.994188116522622,12.641259761252774,29.167322345919295,23.859578096168786,26.293880260547144,8.490984332174163,1.3496939773817178,16.176651932495204,30.116759899832815,103.34898160845339,115.05800380811725,98.73213038920288,0.46384904330205395,0.6730796264410784,1.2541185216934796,0.3727750130655139,1.4600923417658422,0.16679623028504692,0.7092817508379379,1.1428352879579013,1.0213213877694591,1.4350933940217887,1.196445371245658,1.284127517522525,0.4425342852547728,0.15208165699260975,1.2066264736366177,1.2217915806316233,1.2939632288806469,0.052379315750619826,0.7471102822217413,0.6131814349403685,0.6383817635468771,2.0130333481632263,2.2284786426793532,2.0943070885474473,4.530745134112927
2022-09-17T20:05:00.0,148.21021622602632,161.99876603094265,163.55558970717726,73.67511025327507,83.38105099571959,70.14043647867952,79.46683847534898,102.74188613867315,80.80786472842829,67.21386843103772,100.14390786826723,99.07114915195609,86.31815357729785,57.616621772285875,66.60640516752039,81.67062300404923,48.429688430705255,67.06863042556796,40.632806282092496,38.22918620279392,63.23617773737693,46.39007620148108,44.326980170291044,30.782430301686368,40.869616105853225,23.787806090489735,23.473167190089345,50.92158769441839,50.18873755061725,39.14994891041242,167.36271065456233,167.68632824922062,154.4172715769755,123.80305711477156,109.29192059036939,144.79854954705814,22.82403986173171,8.686216899982966,10.45329425742882,36.09984985090706,10.406059636779396,4.173199151014034,170.69831293761948,183.98013180437982,175.17008915134465,0.4191135775678151,17.962878477736812,24.46551285099362,18.193478210549387,30.063212522238853,20.793350654080342,5.028366258261559,7.731106401086816,19.47593766575821,126.57568176759702,123.58072389234667,104.27521296264334,0.48795276066377846,0.05543302259253551,1.1308728957716603,0.9570242050352011,0.3580091603779895,0.7630934194542301,1.344753829952697,0.723391889130541,1.3040603976552978,1.336611086996756,1.2608806985119383,0.4828561645030064,1.0389814995534579,0.695084415646387,1.0546387454442527,0.7954956014556519,0.5167901449299634,0.7909999261576854,1.0054421501903574,0.697270812494731,0.5893680378599687,1.5893276789345185,1.6843775476115843,1.521443617190707,15.4477716470469
2022-09-17T20:10:00.0,144.8098765247436,159.66555329749684,154.50172042784502,72.73017489419092,72.26883020507368,74.59483448789359,69.51388178369058,100.22116135173945,87.19951984007449,67.21277166793209,86.97228712023946,68.77706780140205,60.09013213440858,74.81538600355374,77.72554313845518,62.79069796705956,72.2925419446231,78.01891877301463,69.78587823343386,65.16812167294859,68.68878711670722,68.79489694095022,31.92806827988789,27.901514479822072,51.632314282333525,33.52590996586114,19.753396160017232,38.80107680459688,51.30902823009108,19.490139084612323,138.91493724360478,172.67823722617672,139.8976595664422,126.7881425236298,112.99084934328425,150.67803380369253,4.646684244080403,16.147510846185508,31.577559065523868,33.25198844721333,22.6167233424261,15.356764350520182,175.61247139197883,174.42981184639274,178.5067300790027,0.2883226689715541,12.546884315737062,9.746559176226416,21.707310639464097,6.356839305135348,6.725777346452931,14.091356273049993,23.234716194938038,10.497613061725662,108.22551270194246,103.77564695592041,133.30481108295658,0.08017590924373512,0.8513611715174876,1.1216832847292662,0.5178152297667409,0.44143544014061226,0.13195675099968507,0.021090534833148124,0.5484946268826851,0.4606003707539082,0.7790519189926811,0.08347113934322327,1.0857992155740976,1.1024786182362818,0.6843313471621485,0.9178063918935148,1.3324224221198122,1.225126190538821,0.4763424292419526,0.7076860281282228,0.6358679186641717,0.6447462390380281,2.108400125612875,1.5999170429866758,2.1230580149179255,6.466548013021961
2022-09-17T20:15:00.0,147.03441949364236,141.36165310539587,144.35868899569894,73.88210818813654,65.08625772129153,78.08970910695805,89.30343729333063,105.57918344803335,95.26083939087829,100.63665246549515,110.36958159028545,99.75361863322094,81.18749891419709,67.29998748797176,72.55703413155473,78.00762263718849,74.32660066921542,74.9129064297784,37.98808709662869,40.88113478759221,61.48303899942908,45.607541751384645,53.811343060776146,46.08501748401094,22.675945270284995,25.746573860813722,48.872459159866416,46.14738440002196,32.51566504117981,20.027995444019076,139.1517341777092,140.81412800541247,150.14222338455323,101.6010030149799,119.04274184915631,127.08069426495751,40.845671243451314,27.61630038176495,24.707108431315437,8.742700383493395,14.20622949555164,17.53605486866117,172.38256645681443,154.30872567338488,147.33515081235802,9.322397796501077,10.524014688091055,30.519135983910658,11.183250137808066,30.52358691652495,0.20673359132156777,5.895438790029415,1.0089239079057222,2.153448460866979,108.73522127454774,134.32496046406555,115.61319371995492,1.3935154297312662,0.5447706786991711,1.1162991530038373,1.1725391857072975,0.6048608736125528,0.40784128882355514,1.4213599801618635,0.5370471358942501,0.9848439586344097,0.9838779053550276,0.8498611944508841,0.3017872640835053,1.043984160458914,0.21591442415248285,0.9982562813328678,0.8973581599057711,0.13145075744178078,0.7997128672848892,0.9116415796962167,1.0698512992649918,0.7315895861060702,1.4807526320964033,1.8511221348352485,1.4454832766552226,13.590309593643237
2022-09-17T20:20:00.0,173.95910615599732,187.07746220740395,153.74504662751005,77.77149467604666,65.34688956470525,78.42545497836728,85.45565347694544,84.51109474900032,78.90634216916577,91.97257692877768,90.28451290212722,85.09303821934404,69.00845566602388,62.3571659085859,61.57960952849847,81.88800152736309,64.3135149115681,72.68515101789129,29.42849069793016,55.174023618191804,61.456354034154145,34.001258813241456,57.535498277567385,63.71660017129247,48.961964845968446,20.99689440094771,32.02428713371496,21.72632949967944,53.47992748541668,24.076355088566128,156.48670703466817,151.53073397122645,161.6478172230357,118.89495871811754,109.12417796778512,119.73262336460101,31.160066092625268,13.972326834475522,24.73886803355874,19.877245995501262,27.387862932295818,4.479481795814951,153.98803685640686,171.82441027353383,175.3219903594359,0.30303908767581506,21.660696865765413,3.354376729229221,19.35382335143512,18.957393735484455,7.473700412989195,24.682232041035668,29.596805817645464,14.835545710095877,108.38586914331658,110.90042644553384,107.95994892264108,0.8213280911900886,1.13636758481756,0.3129588551097794,0.3704087160817846,0.3691751319736941,1.1644167078149958,1.1841402394150224,0.44936980904379475,0.749134891109764,0.6359062414743574,1.2936813970654684,0.28949139461810014,0.23788344356877664,0.5580874619335052,1.0789982167736065,0.619194350725412,1.0920356130353737,1.0379364876107366,0.7766825555624567,0.6066912314226717,0.6325076995245889,1.6393014582486172,1.3814249996067272,1.9987349474387546,4.070886220975568
2022-09-17T20:25:00.0,178.52818239079372,149.448333066987,147.33616997957887,56.095116936144365,72.48870410960627,78.03273394730066,95.69274224664666,103.6871035078598,77.43209148682959,72.07495260166327,103.67128889889534,72.59737469491513,55.784771370932404,72.55784515827146,51.77723412110779,74.94021988463004,65.47506069608256,75.57614137214748,39.39981449592266,56.86649656444703,45.02554814459186,53.70361296269196,67.24616176522215,38.667749685965376,24.080153943762554,43.80829872832968,31.291608123120902,36.19513076699791,45.34587418668319,21.874865641810683,143.25338238608876,158.47277740332638,143.29608872488268,163.29902944005048,171.47671945257034,151.97487593153167,15.700964740317117,33.01166991689903,16.035484951862948,28.011208534175772,24.563917703584973,26.092087581314868,181.7446036330294,149.1635753836279,156.4063623812311,5.981210707232813,32.046869209310685,25.145153012504455,24.44858860458041,14.991484911801285,34.91502760992128,29.30963443272087,12.59102896795107,34.482774333440446,117.6767464514847,130.04852371925256,99.77349307641951,0.13950484346810213,0.31670006381526106,0.5040360876886213,0.8526700032926926,0.4310219879792469,0.10380994215499129,0.20654531035985402,0.9866451569112465,1.1555625359165678,1.2482322669302182,0.8855986517633296,0.682594418220836,0.5102924404215156,1.1738417699223531,1.1606298935926165,1.0993445726023152,0.23050967895627605,1.341667726903973,0.6315279800539765,1.1277618895032422,0.6042948184354149,1.5767081387340818,1.9343633298509881,1.514401803827569,14.796891822965259
2022-09-17T20:30:00.0,159.78507623269093,163.72702826836164,165.84980694905826,87.41321073838604,66.691303896889,80.54725723186755,96.73159735185659,87.0843511659383,86.76942775386588,88.6270970576728,78.20821628427949,88.54985285175063,57.92693678113749,77.1263562416552,59.843371894878466,62.178125507456016,61.56624164174355,57.78806879006981,62.193206077735454,51.8052039763344,58.80288056124728,45.73212081274178,47.118702725138654,26.43459001455224,24.97132101110626,44.74747664677857,31.53498043587672,45.462490559708954,15.639385975955923,17.889101543576274,148.0095510338043,136.68383989856943,166.49319752804718,137.96943320238668,138.92477204448335,107.87497965479541,25.00262840278954,23.652542625959835,6.054918894270295,34.88502927741761,18.60879794786978,8.034318145513248,167.08769975790324,186.987766424589,162.38027439066408,2.6671205208834294,20.496897932866162,6.434486766323564,15.523615469249291,22.52533746148049,32.12096183225689,2.433054101132961,26.762108843066414,28.099543696602023,115.94074842896785,114.46404555987739,136.31070909044547,1.1833927116056981,0.7060014066522108,1.194251324591572,0.9726021711447616,0.30080662446144224,0.06477486731423417,0.9782877982334159,1.3098609974982682,1.0627024485117345,0.10672545364625194,0.7738217117692398,1.184403303837316,1.1013114275865497,1.004012619509244,0.7296252105705908,0.8786787892208727,1.3423640373513066,0.5276572507035258,0.6345733671281396,0.6932497511565531,0.6329289782929701,2.1316807480415045,1.4781238890008301,1.3649418876154984,10.008697836253267
2022-09-17T20:35:00.0,216.50663996180958,213.73945108089035,189.6720033087189,68.02247078349431,62.87257792548784,78.48566464282264,86.5493460250445,102.0143066887633,78.20872963765821,74.45571555774995,61.56482584280174,93.17581974789616,53.4584919121731,67.38083944452704,79.16397939747718,69.1115769334686,67.59750129068082,49.86286301545371,38.084237748010516,56.78859368419995,40.23696624067453,63.838955101763084,45.12252659124103,43.6788080956847,22.907435490919138,44.79384325598206,17.036646839683552,34.41415865355152,17.26618489368008,25.64124634360889,166.55546476679189,142.28637145572014,143.49589488545718,135.8821772783077,106.9676368079995,137.48630463698686,29.949210269343162,21.47958891602343,10.974334447303697,9.038152996042616,7.524530534671894,9.04463728526515,179.7917892165727,159.4388291712069,172.70250029808676,28.131135118526792,12.621120461527314,34.015937204575145,7.9478058953599104,11.48140884150704,22.337406997102562,7.397428174589448,24.792348019120613,37.35595378442292,135.58789196352598,133.67957035396282,114.63089298442064,1.1077973480834509,0.8912797303398514,0.43456062620726477,0.29122264528121267,0.7408986606936111,0.902772264874028,0.06748500990231848,1.26721819553374,0.4869028574975739,0.6533417159473736,1.3032533329735247,0.6932248358723195,0.4042658944481207,1.0920717222403786,0.9985521112985692,1.3230559480880346,0.376734025176,0.4163045601962528,0.8371824710407972,0.5953932241771529,0.7550239753306253,1.5572959897449175,1.4374602235962963,1.4399139753896761,11.916316943813063
2022-09-17T20:40:00.0,157.14669298188096,165.1618312718198,185.04018703409125,64.69923110307889,65.20852633218409,75.47218834844664,106.11731143743125,95.89283489736806,103.71603375678758,65.2133291516321,80.57693279602287,85.93234289262801,44.73538619812639,57.316893248647204,49.21709570511086,68.92360113938474,66.50606596958417,59.47130638881117,31.85147290862692,59.213899996619546,43.24907189421835,50.783568574292026,48.30175127187863,60.28539909778489,26.198362144430604,15.551991698883734,29.388917840068892,40.873248568645714,52.13448567615006,47.76000668663047,142.98514573844406,151.9253049347561,132.99943016183929,126.90139399715851,110.1978768615698,117.21985614761107,26.906072592559138,34.98454533443869,3.4165089408273954,21.805268410408853,32.03965265377361,21.10869006789589,188.87094686971236,188.3671744573243,158.0581054770511,24.186794783506574,17.190677039292506,7.620664501655634,26.05009253457522,33.473851934168245,29.47097351426626,31.88066061810319,28.765148080250125,33.26340377362693,113.23408265316567,139.41930201332787,133.17906829985685,0.9738887247011471,0.7649528730301862,0.8822312880154054,1.0492787016752199,1.2663384506941437,0.1944514622932501,1.0688166507259862,0.35128012343259996,0.5919786840089856,0.30211734512642313,0.49670659376392384,0.12371019790267962,0.8407328951313797,0.769354223761082,0.6464005311653747,0.7378245451327445,1.2944220230283676,0.98540085786602,0.8737609435638287,0.5748473907728139,0.5962884286865009,1.7193192169453986,1.6662867293903358,1.9244647157464572,11.507128995549412
2022-09-17T20:45:00.0,201.65679739898832,184.5832582563705,169.571229591202,76.72592392694615,88.10510897831473,65.47508862324192,77.41798667586153,101.25167998304806,109.59052043098202,78.74775395308687,80.80525814793502,89.46180574038371,62.72562800551144,70.50927072827075,77.76545629419658,75.4850520198782,47.374303808362676,72.6408481339481,55.30428011538014,55.84208918590172,43.31593639367579,46.759126132362276,55.36588226467811,38.93409790800023,48.07790947881759,21.495153364390955,38.348417477961625,26.978597938656378,41.02881427102323,18.769382056455438,155.73556388243907,163.8235546575829,161.02945608711423,132.3601430413435,132.8094562444841,145.8243953726035,11.406148408210749,14.659611182577958,29.01940158714067,4.805716761495797,10.439868253427509,31.976590265057865,169.9962502500886,169.3205304104085,148.61558417774614,29.000666017928182,7.070258177775999,5.707055911824854,25.470349645695297,11.063658065526994,10.236537165464574,16.924684647094434,4.15696396914342,4.895704999987707,98.00173789465799,101.06979786061918,130.49667983965665,0.2112937139632604,0.546291593519259,0.8360656125262328,1.3130802160572466,0.2986316949736482,1.0339465355689557,0.8153754779034952,0.5149364433472406,1.3052533025346862,0.9887226490649768,0.09265050977669535,0.7976953843455603,1.2256470289031691,0.40684204149091757,1.2379700194527168,1.1178624633914764,1.2993623353553956,0.49643697044888346,0.6835419740265949,0.6040368484705172,0.5899861615516745,1.6986799303330138,1.87603143185545,1.3825106760661203,26.71692652004308
